2529.79,39986.73
2528.01,39969.89
2520.82,39897.48
2518.79,39880.04
2514,39790.96
2514.4,39747.1
2513.36,39812.11
2512.52,39805.19
2506.47,39742.44
2507.93,39855.3
2515.3,39921.01
2522.4,40012.26
2518.2,40004.31
2513.48,39955.81
2518.92,39995.23
2525.56,40089.63
2526.03,40138.67
2522.37,40084.24
2524.36,40107.65
2520.88,40047.6
2521.81,40055.35
2526.34,40130.54
2523.5,40071.66
2527.84,40077.96
2520.95,39994.09
2519.62,39958.09
2524.5,40014.01
2523.58,40045.22
2514.57,39939.4
2515.01,39862.76
2516.33,39862.03
2518.11,39877.01
2524.48,39954.75
2516.25,39879.47
2520.53,39934.02
2521.55,39950.01
2526.89,40010.26
2523.31,40003.45
2525.15,40059.93
2521.88,40013.64
2517.23,39947.64
2519.2,39973.91
2519.33,39966.46
2523.59,40000
2517,39897.63
2517.04,39895.82
2535.32,40318.51
2531.33,40300
2527.56,40247.97
2530,40252.15
2532.12,40292.85
2531.75,40272.77
2534.77,40264.46
2530.53,40285.79
2522.84,40207.75
2521.26,40184.85
2522.79,40228.42
2520.01,40191.22
2526.68,40293.01
2524.11,40293.64
2525.89,40291.11
2528.28,40272.04
2526.43,40257.22
2528.48,40251.3
2528.36,40225
2526.32,40220
2523.66,40218.34
2525.63,40313.52
2528.53,40337.08
2536.16,40442.03
2532.67,40433.08
2534.99,40439.19
2533.24,40407.63
2535.59,40429.06
2535.59,40382.08
2537.36,40392.22
2551.48,40444.16
2546.09,40374.99
2542.88,40310.48
2541.64,40336.53
2538.73,40282.64
2538.52,40248.28
2534.55,40192.25
2538.56,40247.86
2536.75,40224.99
2535.96,40228.88
2534.29,40192.68
2528.09,40126.87
2533.98,40192.38
2538.36,40216.56
2540.99,40214.5
2538.24,40169.27
2533.01,40081.93
2527.16,40018.98
2524.7,40046.15
2522.01,40024.2
2524.17,40060.48
2530.46,40116.54
2525.69,40088.13
2522.22,40042.92
2522.72,40075
2519.46,40033.55
2517.22,39989
2516.41,39965.1
2520.89,40041.99
2516.64,40026.24
2517.18,40070.41
2517.65,40068.81
2521.44,40142.72
2521.55,40111.34
2514.94,40022.66
2512.76,39952.71
2515.63,39976.95
2516.1,40015.18
2513.58,39986.15
2511.3,39972.16
2511.31,39970.6
2506.69,39949.9
2507.14,39903.79
2503.53,39875.73
2487.2,39721
2491.33,39794.07
2489.03,39763.45
2488.47,39756.43
2474.82,39279.01
2474.22,39230.59
2471.59,39263.32
2466.76,39214.92
2467.68,39267.24
2469.99,39230.51
2465.01,39190.97
2464.86,39133
2461.99,39050
2466.16,39093.53
2468,39178.53
2460,39080.01
2450.54,38992.17
2462.26,39183.65
2457.63,39126.13
2448.29,38965.01
2443.5,38966.74
2444.19,38932.02
2444.92,38979.89
2441.49,38949.63
2448.16,39054.9
2454.57,39157.01
2454.89,39095.98
2448.34,39063.56
2454.99,39144.13
2448.4,39091.29
2438.32,38974.33
2441.53,39028.48
2463.65,39434.41
2458.52,39344.31
2455.22,39265.33
2459.72,39293.95
2457.69,39242.76
2449.49,39139.54
2451.72,39143.47
2457.31,39229.4
2454.28,39278.71
2450.88,39275.01
2454.68,39311.14
2448.96,39240.91
2445.48,39164.64
2444.55,39148.35
2450.48,39239.84
2450.06,39249.99
2448.61,39199.34
2441.71,39069.61
2423.26,38799.34
2424.08,38843.74
2428.53,38955
2423.08,38869.41
2410.57,38655.81
2414.53,38686.71
2415.32,38707.06
2413.45,38709.77
2418.5,38758
2417.94,38683.86
2416,38729.94
2411.67,38679.98
2416.74,38764.45
2416.44,38775.66
2431.06,39091.87
2444.08,39277.95
2441.29,39276.58
2438,39164.77
2430.92,39065.62
2424.29,38976.12
2424.95,38995.44
2420.26,38906.84
2419.99,38879.62
2406.41,38673.93
2394.55,38612.65
2395.16,38668.04
2382.13,38582.38
2389.35,38675.37
2408,38867.96
2394.38,38632
2400.16,38716.6
2403.46,38741.14
2410.33,38814.31
2417.86,39001.21
2417.02,38925.31
2413.74,38941.94
2413.88,38941.82
2426.38,39170.64
2440.68,39359.02
2436.22,39131.68
2414.44,38808.62
2401.15,38651.04
2399.96,38530.41
2400,38508.06
2405.22,38610.23
2406.9,38547.39
2399.89,38409.01
2413.07,38605.06
2418.68,38780
2419.14,38709.35
2422.59,38722.61
2425.36,38835.32
2427.37,38872
2429.07,38905
2432.25,39015.43
2429.35,38940
2429.17,38890.1
2430.99,38905.02
2428.14,38849.42
2424,38715.55
2421.41,38696.65
2418.86,38680.1
2414,38609.45
2413.77,38580.37
2417.55,38722.22
2409.49,38611.03
2406.23,38567.3
2407.88,38628.58
2405.59,38636.8
2400.09,38561.55
2404.34,38630.44
2405.8,38676.94
2406.29,38635.22
2400.84,38534.96
2401.83,38550.4
2399.71,38540.13
2396.55,38544.85
2403.57,38644.39
2405.22,38660.99
2408.58,38688.23
2410.45,38716.31
2411.58,38668.51
2406.83,38611.33
2409.72,38665.43
2417.95,38866.86
2413.89,38766.09
2413.57,38833.1
2416.57,38810.11
2408.71,38765.39
2402.49,38728.11
2405.24,38751.31
2397.9,38640.31
2398.01,38693.09
2390.65,38578.02
2386.48,38537.17
2391.18,38580
2387.54,38576.17
2387.35,38558.24
2370.76,38487.11
2367.35,38456.94
2364.57,38434.31
2364.01,38320
2357.62,38197.55
2356.2,38219.33
2353.82,38182.65
2361.71,38273.65
2357.26,38203.18
2363.01,38293.7
2360.89,38271.51
2368.02,38349
2365.7,38289.62
2383.25,38488.02
2385.02,38550
2381.95,38488.84
2388.14,38423.12
2392.65,38449.95
2397.48,38595.86
2393.53,38585.4
2399.06,38628.91
2394.65,38584.89
2394.36,38567.5
2396.6,38624.13
2391.37,38545.33
2399.55,38699.03
2407.05,38727.5
2403.25,38692.19
2403.92,38689.21
2402.53,38704.94
2407.3,38677.19
2405.3,38646.32
2404.13,38597.98
2410.87,38665.39
2405.77,38579.3
2413.79,38654.06
2406.59,38629.98
2416.04,38723.43
2420.14,38799.95
2416.52,38773.25
2425.53,38762.59
2425.55,38820.89
2424.51,38790.29
2422.71,38780.89
2423.18,38737.18
2421.32,38803.08
2419.99,38753.61
2417.5,38707.19
2432.61,38759.63
2429.31,38777
2431.25,38829.13
2431.35,38780.01
2434.57,38853.52
2433.69,38869.01
2433.32,38908.25
2435.45,38909.99
2435.07,38876.65
2431.58,38881.78
2429.44,38832.21
2434.38,38865.05
2437.13,38936.47
2440.95,39044.36
2437.83,38988.82
2436.8,38981.02
2437.47,38986.45
2435.25,38948.03
2438.72,39009.02
2432.44,38983.79
2423.02,38835.05
2424.7,38839.23
2424.73,38795.7
2425.88,38801.06
2422.07,38738.3
2416.49,38726.84
2420.93,38800.92
2415.5,38752.07
2417.15,38737.6
2420.59,38758.08
2423.14,38811.36
2421.03,38804.84
2420.97,38800
2423.29,38817.61
2420.74,38813.7
2415.12,38709.98
2420.07,38768.61
2421,38784.23
2421.73,38830
2419.03,38795
2427.02,38900.01
2436.6,39121.57
2432.58,39070.12
2434.62,39093.97
2442.26,39196.42
2440.39,39170.27
2447.58,39241.74
2446.73,39245.39
2446.02,39149.48
2456.79,39377.3
2452.61,39313.68
2449.24,39242.7
2450.7,39236.46
2454.51,39355.98
2454.76,39336.94
2453,39307.62
2456.05,39335.28
2446.88,39243.22
2444.69,39278.93
2441.01,39208.67
2444.21,39221.42
2437.84,39143.8
2441.72,39200.36
2441.94,39200.18
2446.14,39312.56
2444.02,39299.04
2449.96,39363.96
2448.19,39389.91
2442.67,39331.92
2431.78,39130.07
2431.93,39159.62
2440.04,39276.72
2440.35,39317.52
2440.08,39299.99
2438.83,39303.15
2433.49,39215.57
2433.24,39210.64
2436.3,39335.63
2440.61,39329.25
2442.43,39342.53
2438.19,39314.51
2432.82,39242.17
2443.76,39482.57
2446.66,39493.92
2446.07,39450.01
2440.94,39401.04
2443.82,39448.64
2444.06,39440.35
2445.2,39433.94
2444,39428.96
2439.67,39382.32
2437.13,39349.9
2435.29,39308.91
2436.27,39330.24
2433.65,39265.72
2431.38,39257.26
2435.01,39267.73
2436.7,39247.75
2441.38,39288.25
2435.8,39234.99
2431.55,39150
2432.74,39179.73
2427.33,39142.81
2429.59,39200.13
2427.75,39188.98
2422.37,39228
2424.7,39170.12
2424.51,39148.26
2416.87,39115.61
2421.6,39163.57
2401.1,38856.44
2396.94,38794.79
2394.77,38781.64
2392.78,38757.02
2388.02,38658.9
2388.52,38736.49
2387.92,38767.98
2390.87,38765.39
2391.32,38781.25
2389.79,38782.93
2388.31,38799.99
2384.31,38720.58
2382.9,38728.7
2378.27,38710.04
2379.25,38763.99
2380.78,38742.22
2389.49,38859.94
2389.27,38855.02
2382.22,38795
2386,38847.99
2381.9,38790.4
2378.12,38710.29
2370.78,38503.26
2372.52,38510.55
2373.69,38523.14
2384.24,38567.87
2381.79,38590.66
2401.86,38816.41
2404.98,38811.96
2404,38832.57
2395,38749
2392,38743.42
2399.88,38826.6
2400.35,38899.98
2402.45,38895.83
2397.31,38859.98
2400.92,38858.75
2396.49,38836.9
2397.52,38849.99
2399.14,38865.56
2409.01,39016.05
2408.24,38974.01
2403.83,38917.66
2412.11,39011.01
2417.14,39074.96
2417.29,39008.01
2407.42,38874.01
2404.71,38820.99
2401.01,38836.18
2384.77,38619.45
2385.83,38690
2379.35,38610
2381.08,38635.57
2376.38,38614
2369.4,38501.86
2366.32,38376.03
2362.16,38379.5
2363.71,38508.5
2360.6,38437.28
2359.6,38431.8
2341.33,38243.87
2332.55,38218.75
2327.72,37894.17
2316.61,37825.27
2327.78,37912.92
2319.03,37801.75
2326.77,37866.76
2327.78,37830
2321.05,37714.05
2313.97,37695.12
2327.32,37787.47
2318.81,37666.7
2321.93,37726.53
2323.03,37716.23
2321.96,37713.61
2322,37734.27
2328.83,37803.51
2327.07,37756.53
2331.08,37783.01
2339.05,37896.59
2331.28,37784.72
2331,37749.75
2330.53,37702.77
2330.33,37697.21
2332.71,37739.24
2329.24,37710.33
2338.14,37795.69
2338.6,37740.12
2340.55,37775.68
2350.35,37902.71
2346.33,37816.61
2339.85,37780.44
2336.68,37683.53
2340.19,37702.53
2330.17,37540.07
2342.31,37627.14
2354.16,37845.9
2345.21,37751.36
2341.35,37751.76
2347.16,37771.96
2339.49,37720.04
2335.86,37649.97
2343.49,37727.52
2347.51,37767.79
2340.26,37677.26
2344.28,37755.28
2340.86,37684.88
2338.35,37662.43
2335.18,37594.54
2333.84,37530
2340.08,37644.1
2341.68,37701.14
2338,37667.52
2337.79,37687.78
2345.06,37808
2348.23,37819.98
2349.54,37789.03
2348,37740.4
2343.92,37726.06
2340.65,37698.27
2339.74,37688.48
2346.88,37804.44
2339.36,37757.97
2347.31,37811.64
2339.8,37722.36
2334.06,37660.02
2343.62,37731.22
2348.1,37825.43
2347.14,37758.22
2360.32,37954.5
2368.51,38099.96
2376.09,38187.85
2374.74,38133.24
2373.75,38096.91
2369.75,38053.82
2363.99,37980.82
2357.88,37842.48
2362.78,37913.3
2362.45,37920.15
2373,38105.26
2373.27,38082.58
2373.28,38092.97
2369.02,37990
2365.83,37988.03
2378,38155.99
2375.53,38113.84
2366.15,38004.17
2366.04,38016.39
2368.61,38076.01
2365.01,38010
2358.07,37944.17
2361,37948.03
2360.35,37863.97
2349.56,37675.51
2344.01,37598.33
2348.7,37664.83
2349.24,37697.07
2347,37680.77
2345.77,37717.55
2335.13,37644.64
2327.74,37571.1
2332.69,37643.12
2337.42,37712.39
2336.92,37666.76
2330.88,37600.45
2331.48,37649.39
2329.27,37622.21
2317.6,37388.94
2319.09,37424.18
2313.62,37331.81
2312.87,37242.98
2323.29,37383.24
2335.9,37542.84
2337.27,37656.71
2332,37588.8
2344.06,37842.84
2346.14,37846.25
2340.25,37779.71
2341.03,37816.8
2347.79,37930
2340.19,37875.34
2341.97,37898.58
2340.8,37846.47
2342.5,37894.61
2337.76,37834.2
2338.36,37787.45
2345.41,37885.59
2346.25,37906.05
2345.46,37940
2342.17,37926.78
2343.42,37892.48
2339.73,37859.51
2339.1,37831.99
2340.81,37851.48
2343.84,37894.44
2343.28,37904.91
2346.08,37958.95
2355.75,38063.79
2354.15,38048.51
2352.87,37995.4
2361.84,38029.15
2358.3,37920.85
2358.91,37847.68
2356.44,37887.17
2353.91,37885.2
2358.72,37976.49
2355.25,37943.12
2360.34,37951.95
2363.19,38007.01
2364.18,38011.77
2357.91,37971.75
2344.36,37777.48
2337.18,37629.33
2338.73,37606.58
2336.08,37589.41
2337,37618.26
2338.4,37650.75
2331.97,37595.82
2329.95,37527.49
2332.44,37555.34
2331.47,37550.86
2333.15,37566.86
2335.73,37612.69
2330.18,37497.59
2324.14,37385
2326.54,37453.89
2331.35,37569.12
2332.89,37620.46
2335.23,37676.04
2339.91,37733.29
2338.69,37699.48
2340.43,37701.68
2343.65,37727.48
2347.87,37760
2348,37792.19
2345.38,37739.08
2342.73,37733.99
2341.62,37715.04
2338.8,37626.38
2354.54,37856.93
2348.59,37807.34
2350.2,37807.57
2356.1,37891.41
2355.26,37908.3
2352,37866
2355.09,37917.38
2351.07,37865
2345.75,37824.71
2347.2,37898
2346.09,37877.99
2338.5,37764.54
2338.46,37774.44
2339.8,37823.58
2329.53,37672.13
2329.67,37753.01
2321.04,37662.03
2321.85,37695.06
2315.09,37606.11
2309.52,37572.83
2318.41,37642.21
2297.74,37504.2
2299.79,37512
2296.24,37390.06
2285.38,37315.03
2290.75,37325.18
2282.65,37114.72
2301.43,37400
2312.39,37577.62
2321.52,37693.62
2320.71,37678
2325.64,37778.88
2324.98,37743.06
2321.33,37739.52
2329.93,37836.94
2335.92,37926.27
2330.82,37845.86
2334.34,37941.3
2329.78,37858.81
2319.37,37795.95
2317.43,37780
2311.38,37685.2
2311.84,37726.74
2320,37837.5
2324.11,37933.54
2317.89,37839.38
2319.91,37818.57
2305.83,37727.03
2307.5,37708.84
2297.47,37551.93
2291.07,37518.17
2300.58,37627.36
2292.54,37485.83
2290.94,37483.41
2290.51,37514.38
2274.61,37327.88
2276.94,37407.12
2280.01,37380.61
2284.96,37433.92
2295.81,37577.04
2283.2,37368.88
2270.52,37167.14
2273.91,37138.04
2267.12,37063
2276.7,37177.08
2279.27,37169.62
2271.67,37110
2274.49,37141.89
2280.26,37265.66
2272.89,37160.02
2278.63,37204.32
2280.3,37150.68
2268.65,36881.84
2252.46,36696.11
2245.05,36724.19
2253.26,36796
2250.4,36772.61
2253,36784.61
2253.59,36834.69
2244.28,36646.41
2248.71,36699.4
2250.19,36694.58
2247.39,36670.39
2255.07,36768.22
2249.13,36645.67
2245.11,36663.74
2236.72,36608.98
2236.02,36574.44
2232.22,36458.16
2238.2,36515
2237.29,36481.43
2236.37,36500
2220.77,36411.01
2216.97,36396.34
2214.99,36355.97
2216.03,36415.32
2221.24,36407.56
2223.04,36423.33
2221.68,36392.17
2230.21,36497.04
2234.62,36575.48
2239.5,36670.79
2232.91,36534.45
2240.68,36619.04
2241.69,36610.88
2240.13,36626.54
2237.26,36591.75
2221.18,36419.67
2228.17,36521.26
2218.31,36408.59
2218.02,36400.29
2218.29,36400.01
2222.78,36407
2218.44,36374.12
2211.01,36261.84
2215.23,36322.96
2211.72,36380
2208.2,36293.25
2202.85,36219.12
2206.96,36323.03
2206.06,36273.51
2193.28,36123.1
2194.42,36170.01
2187.41,36129.2
2157.81,35719.88
2169.71,35784.78
2152.29,35468.89
2159.83,35498.15
2158.24,35479.31
2144.93,35250.62
2153.56,35289.52
2160.51,35400
2158.57,35397.32
2159,35331.88
2162.41,35483.69
2157.32,35413.72
2163.82,35473.39
2163,35512.2
2163.54,35456.09
2167.27,35498.08
2156.47,35405.21
2157.45,35380
2154.42,35323.65
2182.72,35599.43
2185.83,35643.14
2186.14,35629.16
2196.89,35778.16
2207.71,35834.22
2195.77,35708.29
2188,35560
2184.42,35438.92
2184.31,35429
2180.54,35411.77
2186.86,35421.84
2194.67,35497.97
2204.63,35685.27
2204.94,35599.99
2202.08,35602.17
2199.01,35463.85
2198.86,35411.52
2206.32,35473.29
2205.03,35499.99
2207.58,35530.05
2214.01,35631.14
2210.97,35581.75
2212.74,35615.51
2221.67,35650.02
2215.16,35560.01
2210.38,35494.85
2209.23,35467.93
2212.18,35508.48
2204.07,35429.74
2205.18,35441.51
2206.44,35431.97
2203.5,35415.49
2203.01,35467.49
2201.49,35425.76
2209.62,35552.13
2215.54,35620.18
2206.67,35514.71
2202.81,35457.88
2204.66,35464.12
2202.34,35415.34
2214.14,35533.66
2217.11,35656.79
2233.1,35841.2
2234.64,35925.68
2233.01,35827.75
2228.54,35735.91
2224.95,35634.27
2234.09,35820.48
2232.38,35725.09
2243.77,35824.31
2247.98,35916.13
2243.69,35835.01
2243,35755.93
2249.63,35821.13
2245.82,35783.43
2244.37,35821.19
2245.47,35769
2241.8,35752.44
2237.41,35691.05
2240.53,35744.1
2250.88,35940.99
2248.94,35960.02
2252.58,36173.87
2251.36,36284.55
2250.37,36272.45
2241.67,36113.97
2245.18,36149.04
2244.79,36083.18
2239.59,36039.61
2245,36117.12
2249.37,36159.87
2250.75,36110.42
2245.34,36067.18
2244.18,36036.91
2243.99,36042.41
2237.13,35938.05
2229.47,35907.03
2230.97,35938.53
2217.39,35665
2214.96,35580.69
2214.94,35599.99
2207.41,35465.26
2211.29,35475.25
2210.5,35491.18
2209.22,35426.83
2204.86,35395.65
2200.43,35403.23
2201.49,35413.25
2191.98,35349.06
2179.93,34994.08
2190.63,35239.99
2184.8,35162.15
2181.19,35024.93
2180.62,34968.61
2182.98,35033.54
2188.34,35103.44
2186.54,35064.21
2190.57,35135.89
2186.16,35041.96
2180.6,34962.17
2187.96,35038.19
2199.98,35256.49
2205.88,35391.95
2196.73,35199.99
2199.4,35250.09
2193.02,35083.19
2195.64,35145.01
2198.78,35185.48
2205.99,35313.71
2207.35,35342.7
2214.65,35392.11
2213.99,35375.18
2220.24,35446.9
2222.99,35398.91
2237.34,35544.42
2233.99,35510.07
2229.01,35394.39
2226.92,35353.06
2225.51,35370.01
2237.14,35521.21
2238.9,35585.78
2243.7,35616.35
2241.74,35552.7
2238.58,35525.22
2234.75,35543.28
2237.31,35599.04
2236.08,35641.01
2235.83,35681.31
2235.81,35702.75
2232.37,35659.09
2228.52,35667.54
2236.06,35773.58
2231.25,35721.76
2226.77,35680.01
2223.74,35646.2
2218.3,35531.79
2217.13,35478
2219.82,35504.59
2227.56,35580.51
2233.25,35690.98
2235.03,35722.76
2241.95,35723.12
2240.26,35727.73
2245.49,35785.95
2240.2,35715.02
2236.98,35647.7
2230.42,35613.15
2239.01,35723.72
2234.69,35690.99
2238.56,35725.9
2252.73,35866.88
2246.37,35811.96
2250.94,35901.76
2249.01,35869.96
2248.81,35837.5
2249.09,35797.46
2242.99,35777.82
2248.84,35880.95
2245.24,35806.09
2240.75,35739.22
2236.46,35716.33
2237.23,35702.96
2238.29,35725.3
2245.34,35832.01
2235.9,35751.04
2225.16,35632.8
2224.69,35590.39
2226.69,35646.63
2226.29,35579.03
2228.5,35629.27
2225.31,35632.81
2220.56,35564.66
2222.47,35610.89
2231.73,35730.89
2224.87,35674.91
2229.27,35785
2227.76,35769.18
2232.15,35844.62
2225.61,35765.75
2220.56,35699.65
2230.44,35796.83
2228.32,35804.31
2234.24,35899.99
2231.8,35808.57
2237.79,35842.1
2239.33,35914.29
2238.06,35866.61
2236.71,35818.1
2234.68,35840.56
2238.86,35923.18
2240,35901.25
2241.05,35940.22
2244,35968.74
2256.04,36129.45
2261.42,36195.99
2268.99,36317.42
2265.18,36232.88
2258.97,36162.03
2253.36,36084.93
2253.14,36071.29
2247.6,35952.03
2238.17,35770.13
2230.47,35706.38
2232.4,35743.02
2220.88,35570.5
2224.57,35679.6
2232.53,35717.17
2236.01,35786.4
2234.42,35770.82
2239.25,35856.04
2236.67,35826.48
2231.61,35820.23
2227.59,35777
2228.54,35806.13
2226.43,35739.17
2229.62,35769.31
2234.85,35871.79
2234.25,35863.02
2230.52,35854.52
2235.73,35913.37
2240.15,35997.41
2241.72,36029.05
2251.36,36208.22
2252.13,36245.55
2248.02,36202.23
2236,35962.51
2245.23,36088
2252.04,36241.56
2250.55,36166.77
2244.66,36105.72
2254.6,36210.12
2250.68,36153.41
2247.47,36104.02
2245.2,36066.04
2240.48,35997.68
2233.19,35870.17
2235.42,35912.68
2240.16,35969.61
2242.95,36036.2
2246.66,36114.85
2242.38,36032.99
2237.95,35975.53
2236.49,35956.51
2228.01,35845.55
2233.91,35904.93
2227.81,35835.81
2237.59,35945.61
2240.12,35968.89
2234.79,35899.99
2232.29,35840.34
2242.9,35943.07
2241.44,35889.28
2235.81,35800.42
2231.13,35730.12
2229.42,35648.18
2232.31,35710.1
2234.55,35745.59
2233.11,35766.43
2233.76,35849.47
2229.28,35792.51
2229.06,35780.15
2224.47,35703.59
2226,35784.33
2223.24,35765.5
2194.97,35545
2192.78,35616.39
2204.94,35684.01
2199.13,35497.31
2200.34,35536.47
2198.18,35525.3
2197.78,35450
2195.01,35394.98
2199.83,35434.06
2204.74,35516.14
2207.11,35579.33
2204.91,35509.89
2206.63,35582.16
2206.18,35556
2202.6,35542.6
2206.16,35613.77
2221.51,35937.46
2216.71,35874.71
2209.17,35726.89
2217.05,35845.93
2218.28,35850
2213.19,35780.93
2214.86,35794.79
2221.21,35943.65
2217.43,35928.3
2219.74,35941.67
2219.01,35914.35
2215.91,35866.17
2214.47,35873.81
2215.95,35813.95
2213.92,35793.66
2216.1,35873.9
2218.7,35905.04
2223.52,36092.42
2226.86,36114.38
2225.05,36101.33
2226.57,36081.36
2223.93,36094.56
2224.09,36077.49
2221.44,36015.01
2224.26,36043.05
2224.97,36034.96
2222.27,36003.16
2220.79,35989.42
2217.87,35911.39
2216.85,35968.69
2214.45,35948.12
2207.99,35858.95
2197.73,35802.94
2191.74,35721.01
2191.36,35693.66
2189.07,35730.06
2187.41,35656.51
2191.67,35707.66
2183.81,35664.75
2185.26,35702.69
2181.13,35631.92
2183.7,35611.75
2181.24,35590.84
2176.47,35557.01
2178.07,35515.87
2181,35552
2180.96,35576.69
2187.87,35787.21
2186.84,35733.28
2179.62,35644.81
2171.47,35491.68
2176.93,35566.96
2173.58,35535.65
2168.49,35498.32
2178.29,35612.42
2165.34,35483.72
2169.02,35590.46
2160.26,35354.06
2167.56,35468.13
2157.05,35287.03
2154,35244.83
2149.39,35214.36
2155.12,35303.83
2158.35,35331.34
2155.62,35316.76
2163.68,35362.17
2165.76,35384.01
2168.61,35383.66
2179.6,35582.58
2180,35560.85
2177.72,35542.63
2181.49,35609.05
2186.99,35739.42
2182.24,35660
2179.34,35661.81
2184.99,35708.34
2184.53,35725.75
2181.65,35692.34
2179.25,35613.89
2182.16,35635.04
2178.18,35555.28
2171.97,35478.63
2170,35494.45
2163.29,35376.77
2168.61,35424.1
2159.88,35315.58
2162.8,35405.67
2163.05,35411.48
2158.6,35330.01
2164.07,35405.92
2179.52,35578.57
2178.87,35596.99
2172.77,35473
2190.24,35700.52
2185.11,35638.08
2181.9,35562.9
2184.17,35589.29
2187.95,35650
2183.67,35582.78
2184.84,35575.78
2187.95,35669.21
2188.44,35634.31
2187.69,35615.24
2183.36,35527.25
2183.65,35499.6
2195.52,35629.48
2193.76,35595.14
2205.42,35704.12
2200.26,35631.3
2203.01,35651.78
2205.53,35719.99
2206.91,35767.94
2206.12,35770.86
2205.94,35761.69
2207.24,35815.88
2206.68,35801.45
2204.8,35789.29
2208.43,35841.59
2204.9,35813.39
2208.83,35874.96
2213.13,35840.7
2206.14,35753.13
2204.22,35749.7
2218.7,35837.49
2214.68,35771.55
2211,35735.76
2212.7,35742.44
2212.69,35724.54
2209,35672.87
2203.96,35619.44
2207.63,35654.99
2201.39,35562.64
2200.3,35575.31
2205.38,35620.98
2206,35618.31
2211.93,35693
2207.87,35645.05
2200.84,35560
2199.39,35518.17
2198.58,35507.81
2198.5,35527.16
2196.56,35464.42
2196.72,35439.29
2198.87,35464.83
2192.99,35387.07
2192.8,35407.91
2197.6,35498.1
2189.94,35429.54
2187.43,35420.1
2196.99,35581.39
2199.05,35603.47
2203.92,35637.72
2198.54,35565.68
2208.64,35656.73
2206.25,35600.48
2202.08,35568.77
2194.18,35459.22
2192.99,35492.54
2192.46,35476.7
2184.61,35374.1
2181.87,35349.99
2178.77,35305.61
2179.99,35325.13
2180.24,35332.31
2182.16,35347.12
2175.41,35148.8
2179.58,35224.72
2180.7,35249.67
2179.02,35240.71
2185.06,35324.43
2184.61,35336
2182.02,35273.36
2180.62,35245
2180.9,35221.38
2168.62,34989.45
2165.9,34986.43
2159.61,34866.35
2137.77,34443.64
2130.81,34392.41
2125.54,34361.52
2104.55,33989.68
2103.91,34073.92
2100.31,34078.15
2101.14,34120.24
2107.1,34233.76
2104.21,34113.58
2100.23,34089.13
2100.5,34086.8
2099.03,34100
2094.15,34109.58
2096.42,34179.35
2085.91,34058.47
2079.14,33929.99
2078.8,33952.18
2064.82,33804.84
2076,33918.5
2084.55,33984.74
2077.57,33872.22
2078.73,33936.63
2074.28,33870.56
2071.12,33789.68
2060.52,33600
2058.1,33598.09
2054.48,33462.69
2046.94,33395.01
